session_date,event_timestamp,expired_instrument_key,option_type,expiry,strike,premium_mean,research_row_id,entry_price,exit_price,gross_points,net_points,first_passage,mfe_points,mae_points,mechanism
2025-02-19,2025-02-19 12:59:00+05:30,NSE_FO|63551|20-02-2025,CE,2025-02-20,23200.0,20.6,352971,19.6,18.1,-1.5,-2.5,TIME,0.0,-3.8000000000000007,delayed_option_convexity_after_underlying_confirmation
2025-02-14,2025-02-14 11:34:00+05:30,NSE_FO|63585|20-02-2025,PE,2025-02-20,23200.0,353.55,353104,375.65,337.8,-37.849999999999966,-38.849999999999966,STOP,22.650000000000034,-57.19999999999999,delayed_option_convexity_after_underlying_confirmation
2025-02-17,2025-02-17 10:39:00+05:30,NSE_FO|63585|20-02-2025,PE,2025-02-20,23200.0,328.5,353168,304.8,333.6,28.80000000000001,27.80000000000001,TARGET,95.19999999999999,0.0,delayed_option_convexity_after_underlying_confirmation
2025-02-17,2025-02-17 11:14:00+05:30,NSE_FO|63585|20-02-2025,PE,2025-02-20,23200.0,394.3,353175,400.0,375.2,-24.80000000000001,-25.80000000000001,STOP,0.0,-57.60000000000002,delayed_option_convexity_after_underlying_confirmation
2025-02-17,2025-02-17 13:14:00+05:30,NSE_FO|63585|20-02-2025,PE,2025-02-20,23200.0,359.8,353199,365.2,341.0,-24.19999999999999,-25.19999999999999,STOP,0.0,-84.19999999999999,delayed_option_convexity_after_underlying_confirmation
2025-02-17,2025-02-17 14:09:00+05:30,NSE_FO|63585|20-02-2025,PE,2025-02-20,23200.0,321.75,353210,323.39,296.45,-26.939999999999998,-27.939999999999998,STOP,0.0,-55.139999999999986,delayed_option_convexity_after_underlying_confirmation
2025-02-17,2025-02-17 14:34:00+05:30,NSE_FO|63585|20-02-2025,PE,2025-02-20,23200.0,311.39,353215,309.5,301.45,-8.050000000000011,-9.050000000000011,STOP,47.55000000000001,-45.69999999999999,delayed_option_convexity_after_underlying_confirmation
2025-02-18,2025-02-18 11:09:00+05:30,NSE_FO|63585|20-02-2025,PE,2025-02-20,23200.0,383.0,353249,403.7,385.0,-18.69999999999999,-19.69999999999999,STOP,0.0,-64.64999999999998,delayed_option_convexity_after_underlying_confirmation
2025-02-19,2025-02-19 13:24:00+05:30,NSE_FO|63585|20-02-2025,PE,2025-02-20,23200.0,265.64,353351,267.89,259.05,-8.839999999999975,-9.839999999999975,STOP,67.56,-26.48999999999998,delayed_option_convexity_after_underlying_confirmation
2025-02-20,2025-02-20 09:54:00+05:30,NSE_FO|63585|20-02-2025,PE,2025-02-20,23200.0,333.0,353384,309.64,290.45,-19.189999999999998,-20.189999999999998,STOP,9.860000000000014,-22.039999999999964,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 13:34:00+05:30,NSE_FO|64858|24-02-2026,CE,2026-02-24,25650.0,187.55,355331,184.0,176.0,-8.0,-9.0,STOP,63.849999999999994,-8.0,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 13:49:00+05:30,NSE_FO|64858|24-02-2026,CE,2026-02-24,25650.0,192.15,355334,176.0,190.15,14.150000000000006,13.150000000000006,TARGET,71.85,0.0,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 14:29:00+05:30,NSE_FO|64858|24-02-2026,CE,2026-02-24,25650.0,238.55,355342,230.8,246.8,16.0,15.0,TARGET,24.5,-1.5,delayed_option_convexity_after_underlying_confirmation
2026-02-19,2026-02-19 11:54:00+05:30,NSE_FO|64858|24-02-2026,CE,2026-02-24,25650.0,149.2,355386,150.15,138.85,-11.300000000000011,-12.300000000000011,STOP,0.0,-31.25,delayed_option_convexity_after_underlying_confirmation
2026-02-19,2026-02-19 12:24:00+05:30,NSE_FO|64858|24-02-2026,CE,2026-02-24,25650.0,135.1,355392,135.05,123.2,-11.850000000000009,-12.850000000000009,STOP,0.0,-16.150000000000006,delayed_option_convexity_after_underlying_confirmation
2026-02-19,2026-02-19 14:14:00+05:30,NSE_FO|64858|24-02-2026,CE,2026-02-24,25650.0,104.45,355414,110.45,96.1,-14.350000000000009,-15.350000000000009,STOP,0.0,-53.75,delayed_option_convexity_after_underlying_confirmation
2026-02-20,2026-02-20 14:14:00+05:30,NSE_FO|64858|24-02-2026,CE,2026-02-24,25650.0,110.4,355489,122.1,105.35,-16.75,-17.75,STOP,17.849999999999994,-39.55,delayed_option_convexity_after_underlying_confirmation
2026-02-23,2026-02-23 09:59:00+05:30,NSE_FO|64858|24-02-2026,CE,2026-02-24,25650.0,155.75,355513,156.7,144.7,-12.0,-13.0,STOP,0.0,-50.249999999999986,delayed_option_convexity_after_underlying_confirmation
2026-02-23,2026-02-23 13:09:00+05:30,NSE_FO|64858|24-02-2026,CE,2026-02-24,25650.0,88.75,355551,83.95,96.4,12.450000000000003,11.450000000000003,TARGET,16.849999999999994,-8.049999999999997,delayed_option_convexity_after_underlying_confirmation
2026-02-23,2026-02-23 14:19:00+05:30,NSE_FO|64858|24-02-2026,CE,2026-02-24,25650.0,83.0,355565,85.0,102.65,17.650000000000006,16.650000000000006,TARGET,38.349999999999994,-50.5,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 09:59:00+05:30,NSE_FO|64859|24-02-2026,PE,2026-02-24,25650.0,124.95,355663,127.45,118.8,-8.650000000000006,-9.650000000000006,STOP,0.7499999999999858,-24.0,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 10:59:00+05:30,NSE_FO|64859|24-02-2026,PE,2026-02-24,25650.0,104.8,355675,104.5,96.45,-8.049999999999997,-9.049999999999997,STOP,7.900000000000006,-8.049999999999997,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 11:29:00+05:30,NSE_FO|64859|24-02-2026,PE,2026-02-24,25650.0,105.0,355681,97.1,109.5,12.400000000000006,11.400000000000006,TARGET,12.400000000000006,-8.449999999999989,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 12:14:00+05:30,NSE_FO|64859|24-02-2026,PE,2026-02-24,25650.0,96.45,355690,97.2,88.65,-8.549999999999997,-9.549999999999997,STOP,0.0,-12.700000000000003,delayed_option_convexity_after_underlying_confirmation
2026-02-20,2026-02-20 11:19:00+05:30,NSE_FO|64859|24-02-2026,PE,2026-02-24,25650.0,158.05,355829,167.95,158.95,-9.0,-10.0,STOP,0.0,-53.14999999999999,delayed_option_convexity_after_underlying_confirmation
2026-02-20,2026-02-20 12:29:00+05:30,NSE_FO|64859|24-02-2026,PE,2026-02-24,25650.0,114.8,355843,117.25,137.9,20.650000000000006,19.650000000000006,TARGET,63.099999999999994,0.0,delayed_option_convexity_after_underlying_confirmation
2026-02-23,2026-02-23 12:14:00+05:30,NSE_FO|64859|24-02-2026,PE,2026-02-24,25650.0,88.35,355915,81.05,94.05,13.0,12.0,TARGET,24.299999999999997,-4.6499999999999915,delayed_option_convexity_after_underlying_confirmation
2026-02-23,2026-02-23 12:19:00+05:30,NSE_FO|64859|24-02-2026,PE,2026-02-24,25650.0,81.05,355916,91.95,76.4,-15.549999999999997,-16.549999999999997,STOP,13.399999999999991,-15.549999999999997,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 13:34:00+05:30,NSE_FO|64860|24-02-2026,CE,2026-02-24,25700.0,156.15,356081,152.5,177.85,25.349999999999994,24.349999999999994,TARGET,59.19999999999999,-6.949999999999989,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 13:49:00+05:30,NSE_FO|64860|24-02-2026,CE,2026-02-24,25700.0,159.65,356084,145.55,158.1,12.549999999999983,11.549999999999983,TARGET,66.14999999999998,0.0,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 14:29:00+05:30,NSE_FO|64860|24-02-2026,CE,2026-02-24,25700.0,202.5,356092,195.45,210.9,15.450000000000017,14.450000000000017,TARGET,21.150000000000006,-2.8499999999999943,delayed_option_convexity_after_underlying_confirmation
2026-02-19,2026-02-19 11:54:00+05:30,NSE_FO|64860|24-02-2026,CE,2026-02-24,25700.0,123.5,356136,124.45,115.15,-9.299999999999997,-10.299999999999997,STOP,0.0,-25.900000000000006,delayed_option_convexity_after_underlying_confirmation
2026-02-19,2026-02-19 12:24:00+05:30,NSE_FO|64860|24-02-2026,CE,2026-02-24,25700.0,111.75,356142,111.85,101.65,-10.199999999999989,-11.199999999999989,STOP,0.0,-13.899999999999991,delayed_option_convexity_after_underlying_confirmation
2026-02-19,2026-02-19 14:14:00+05:30,NSE_FO|64860|24-02-2026,CE,2026-02-24,25700.0,84.5,356164,89.7,77.65,-12.049999999999997,-13.049999999999997,STOP,0.0,-44.25,delayed_option_convexity_after_underlying_confirmation
2026-02-23,2026-02-23 09:59:00+05:30,NSE_FO|64860|24-02-2026,CE,2026-02-24,25700.0,123.05,356263,124.2,113.2,-11.0,-12.0,STOP,0.0,-42.900000000000006,delayed_option_convexity_after_underlying_confirmation
2026-02-23,2026-02-23 11:49:00+05:30,NSE_FO|64860|24-02-2026,CE,2026-02-24,25700.0,72.6,356285,77.15,64.45,-12.700000000000003,-13.700000000000003,STOP,9.049999999999997,-12.700000000000003,delayed_option_convexity_after_underlying_confirmation
2026-02-23,2026-02-23 13:09:00+05:30,NSE_FO|64860|24-02-2026,CE,2026-02-24,25700.0,66.3,356301,62.75,75.55,12.799999999999997,11.799999999999997,TARGET,12.799999999999997,-7.25,delayed_option_convexity_after_underlying_confirmation
2026-02-23,2026-02-23 14:19:00+05:30,NSE_FO|64860|24-02-2026,CE,2026-02-24,25700.0,60.7,356315,62.1,76.35,14.249999999999993,13.249999999999993,TARGET,30.949999999999996,-40.05,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 09:59:00+05:30,NSE_FO|64861|24-02-2026,PE,2026-02-24,25700.0,148.0,356413,150.95,141.85,-9.099999999999994,-10.099999999999994,STOP,1.3000000000000114,-26.599999999999994,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 10:59:00+05:30,NSE_FO|64861|24-02-2026,PE,2026-02-24,25700.0,125.6,356425,125.4,116.95,-8.450000000000003,-9.450000000000003,STOP,9.299999999999983,-8.950000000000003,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 11:29:00+05:30,NSE_FO|64861|24-02-2026,PE,2026-02-24,25700.0,126.35,356431,116.95,131.9,14.950000000000003,13.950000000000003,TARGET,14.950000000000003,-9.950000000000003,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 12:14:00+05:30,NSE_FO|64861|24-02-2026,PE,2026-02-24,25700.0,116.45,356440,117.15,107.0,-10.150000000000006,-11.150000000000006,STOP,0.0,-14.950000000000003,delayed_option_convexity_after_underlying_confirmation
2026-02-20,2026-02-20 11:19:00+05:30,NSE_FO|64861|24-02-2026,PE,2026-02-24,25700.0,186.05,356579,197.35,187.35,-10.0,-11.0,STOP,0.0,-60.0,delayed_option_convexity_after_underlying_confirmation
2026-02-20,2026-02-20 12:29:00+05:30,NSE_FO|64861|24-02-2026,PE,2026-02-24,25700.0,137.35,356593,140.95,164.55,23.600000000000023,22.600000000000023,TARGET,70.05000000000001,0.0,delayed_option_convexity_after_underlying_confirmation
2026-02-23,2026-02-23 12:14:00+05:30,NSE_FO|64861|24-02-2026,PE,2026-02-24,25700.0,112.5,356665,104.1,117.15,13.050000000000011,12.050000000000011,TARGET,29.650000000000006,-5.099999999999994,delayed_option_convexity_after_underlying_confirmation
2026-02-23,2026-02-23 12:19:00+05:30,NSE_FO|64861|24-02-2026,PE,2026-02-24,25700.0,104.1,356666,117.15,99.0,-18.150000000000006,-19.150000000000006,STOP,16.599999999999994,-18.150000000000006,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 13:34:00+05:30,NSE_FO|64862|24-02-2026,CE,2026-02-24,25750.0,127.75,356831,125.05,147.0,21.950000000000003,20.950000000000003,TARGET,54.14999999999999,-6.049999999999997,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 13:49:00+05:30,NSE_FO|64862|24-02-2026,CE,2026-02-24,25750.0,131.05,356834,119.0,147.0,28.0,27.0,TARGET,60.19999999999999,0.0,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 14:29:00+05:30,NSE_FO|64862|24-02-2026,CE,2026-02-24,25750.0,170.45,356842,163.8,177.35,13.549999999999983,12.549999999999983,TARGET,17.649999999999977,-5.200000000000017,delayed_option_convexity_after_underlying_confirmation
2026-02-19,2026-02-19 11:44:00+05:30,NSE_FO|64862|24-02-2026,CE,2026-02-24,25750.0,103.05,356884,101.6,90.3,-11.299999999999997,-12.299999999999997,STOP,0.15000000000000568,-20.69999999999999,delayed_option_convexity_after_underlying_confirmation
2026-02-19,2026-02-19 11:54:00+05:30,NSE_FO|64862|24-02-2026,CE,2026-02-24,25750.0,101.2,356886,101.75,90.3,-11.450000000000003,-12.450000000000003,STOP,0.0,-20.849999999999994,delayed_option_convexity_after_underlying_confirmation
2026-02-19,2026-02-19 12:24:00+05:30,NSE_FO|64862|24-02-2026,CE,2026-02-24,25750.0,91.55,356892,91.4,83.0,-8.400000000000006,-9.400000000000006,STOP,0.0,-11.850000000000009,delayed_option_convexity_after_underlying_confirmation
2026-02-19,2026-02-19 14:14:00+05:30,NSE_FO|64862|24-02-2026,CE,2026-02-24,25750.0,67.75,356914,71.85,62.45,-9.399999999999991,-10.399999999999991,STOP,0.0,-33.8,delayed_option_convexity_after_underlying_confirmation
2026-02-23,2026-02-23 09:59:00+05:30,NSE_FO|64862|24-02-2026,CE,2026-02-24,25750.0,94.6,357013,95.7,86.2,-9.5,-10.5,STOP,0.0,-35.050000000000004,delayed_option_convexity_after_underlying_confirmation
2026-02-23,2026-02-23 13:09:00+05:30,NSE_FO|64862|24-02-2026,CE,2026-02-24,25750.0,47.95,357051,45.5,43.9,-1.6000000000000014,-2.6000000000000014,TIME,9.450000000000003,-5.899999999999999,delayed_option_convexity_after_underlying_confirmation
2026-02-23,2026-02-23 14:19:00+05:30,NSE_FO|64862|24-02-2026,CE,2026-02-24,25750.0,42.95,357065,43.9,66.55,22.65,21.65,TARGET,24.449999999999996,-29.95,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 09:59:00+05:30,NSE_FO|64863|24-02-2026,PE,2026-02-24,25750.0,174.3,357163,177.3,168.15,-9.150000000000006,-10.150000000000006,STOP,2.6999999999999886,-29.30000000000001,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 10:59:00+05:30,NSE_FO|64863|24-02-2026,PE,2026-02-24,25750.0,150.0,357175,149.05,140.25,-8.800000000000011,-9.800000000000011,STOP,10.799999999999983,-8.800000000000011,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 11:29:00+05:30,NSE_FO|64863|24-02-2026,PE,2026-02-24,25750.0,150.85,357181,140.25,157.5,17.25,16.25,TARGET,17.25,-11.050000000000011,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 12:14:00+05:30,NSE_FO|64863|24-02-2026,PE,2026-02-24,25750.0,140.25,357190,141.0,132.9,-8.099999999999994,-9.099999999999994,STOP,0.0,-17.549999999999997,delayed_option_convexity_after_underlying_confirmation
2026-02-19,2026-02-19 13:44:00+05:30,NSE_FO|64863|24-02-2026,PE,2026-02-24,25750.0,214.4,357283,221.95,246.55,24.600000000000023,23.600000000000023,TARGET,59.650000000000034,0.0,delayed_option_convexity_after_underlying_confirmation
2026-02-20,2026-02-20 10:34:00+05:30,NSE_FO|64863|24-02-2026,PE,2026-02-24,25750.0,228.1,357320,222.75,211.25,-11.5,-12.5,STOP,8.699999999999989,-17.80000000000001,delayed_option_convexity_after_underlying_confirmation
2026-02-20,2026-02-20 11:19:00+05:30,NSE_FO|64863|24-02-2026,PE,2026-02-24,25750.0,218.0,357329,230.0,219.05,-10.949999999999989,-11.949999999999989,STOP,0.0,-66.44999999999999,delayed_option_convexity_after_underlying_confirmation
2026-02-20,2026-02-20 12:29:00+05:30,NSE_FO|64863|24-02-2026,PE,2026-02-24,25750.0,163.55,357343,167.8,194.25,26.44999999999999,25.44999999999999,TARGET,77.19999999999999,0.0,delayed_option_convexity_after_underlying_confirmation
2026-02-23,2026-02-23 12:14:00+05:30,NSE_FO|64863|24-02-2026,PE,2026-02-24,25750.0,142.0,357415,132.5,147.8,15.300000000000011,14.300000000000011,TARGET,34.30000000000001,-5.75,delayed_option_convexity_after_underlying_confirmation
2026-02-23,2026-02-23 12:19:00+05:30,NSE_FO|64863|24-02-2026,PE,2026-02-24,25750.0,132.5,357416,147.8,126.75,-21.05000000000001,-22.05000000000001,STOP,19.0,-21.05000000000001,delayed_option_convexity_after_underlying_confirmation
2026-02-24,2026-02-24 11:09:00+05:30,NSE_FO|64863|24-02-2026,PE,2026-02-24,25750.0,253.65,357477,242.65,233.05,-9.599999999999994,-10.599999999999994,STOP,89.49999999999997,-16.400000000000006,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 13:34:00+05:30,NSE_FO|64864|24-02-2026,CE,2026-02-24,25800.0,103.15,357581,100.65,119.8,19.14999999999999,18.14999999999999,TARGET,48.94999999999999,-4.900000000000006,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 13:49:00+05:30,NSE_FO|64864|24-02-2026,CE,2026-02-24,25800.0,106.05,357584,95.75,119.8,24.049999999999997,23.049999999999997,TARGET,53.849999999999994,0.0,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 14:29:00+05:30,NSE_FO|64864|24-02-2026,CE,2026-02-24,25800.0,141.05,357592,134.95,146.95,12.0,11.0,TARGET,15.650000000000006,-6.299999999999983,delayed_option_convexity_after_underlying_confirmation
2026-02-19,2026-02-19 11:54:00+05:30,NSE_FO|64864|24-02-2026,CE,2026-02-24,25800.0,82.2,357636,82.65,73.9,-8.75,-9.75,STOP,0.0,-16.35000000000001,delayed_option_convexity_after_underlying_confirmation
2026-02-19,2026-02-19 12:24:00+05:30,NSE_FO|64864|24-02-2026,CE,2026-02-24,25800.0,74.45,357642,74.25,64.2,-10.049999999999997,-11.049999999999997,STOP,0.0,-10.049999999999997,delayed_option_convexity_after_underlying_confirmation
2026-02-23,2026-02-23 09:59:00+05:30,NSE_FO|64864|24-02-2026,CE,2026-02-24,25800.0,70.85,357763,71.85,63.75,-8.099999999999994,-9.099999999999994,STOP,0.0,-27.499999999999993,delayed_option_convexity_after_underlying_confirmation
2026-02-23,2026-02-23 11:49:00+05:30,NSE_FO|64864|24-02-2026,CE,2026-02-24,25800.0,38.55,357785,40.85,33.5,-7.350000000000001,-8.350000000000001,TIME,5.399999999999999,-7.350000000000001,delayed_option_convexity_after_underlying_confirmation
2026-02-23,2026-02-23 13:09:00+05:30,NSE_FO|64864|24-02-2026,CE,2026-02-24,25800.0,34.35,357801,32.6,30.9,-1.7000000000000028,-2.700000000000003,TIME,6.799999999999997,-4.650000000000002,delayed_option_convexity_after_underlying_confirmation
2026-02-23,2026-02-23 14:19:00+05:30,NSE_FO|64864|24-02-2026,CE,2026-02-24,25800.0,30.35,357815,30.9,47.6,16.700000000000003,15.700000000000003,TARGET,17.550000000000004,-21.95,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 09:59:00+05:30,NSE_FO|64865|24-02-2026,PE,2026-02-24,25800.0,204.0,357913,207.05,197.65,-9.400000000000006,-10.400000000000006,STOP,3.049999999999983,-31.900000000000006,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 11:29:00+05:30,NSE_FO|64865|24-02-2026,PE,2026-02-24,25800.0,178.9,357931,166.85,186.25,19.400000000000006,18.400000000000006,TARGET,19.400000000000006,-12.150000000000006,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 12:14:00+05:30,NSE_FO|64865|24-02-2026,PE,2026-02-24,25800.0,167.4,357940,168.3,160.3,-8.0,-9.0,STOP,0.0,-20.30000000000001,delayed_option_convexity_after_underlying_confirmation
2026-02-20,2026-02-20 11:19:00+05:30,NSE_FO|64865|24-02-2026,PE,2026-02-24,25800.0,253.25,358079,266.65,254.0,-12.649999999999977,-13.649999999999977,STOP,0.0,-72.84999999999997,delayed_option_convexity_after_underlying_confirmation
2026-02-20,2026-02-20 12:29:00+05:30,NSE_FO|64865|24-02-2026,PE,2026-02-24,25800.0,193.8,358093,198.6,228.0,29.400000000000006,28.400000000000006,TARGET,83.95000000000002,0.0,delayed_option_convexity_after_underlying_confirmation
2026-02-23,2026-02-23 12:14:00+05:30,NSE_FO|64865|24-02-2026,PE,2026-02-24,25800.0,176.05,358165,165.5,182.25,16.75,15.75,TARGET,38.30000000000001,-6.75,delayed_option_convexity_after_underlying_confirmation
2026-02-23,2026-02-23 12:19:00+05:30,NSE_FO|64865|24-02-2026,PE,2026-02-24,25800.0,165.5,358166,182.25,158.75,-23.5,-24.5,STOP,21.55000000000001,-23.5,delayed_option_convexity_after_underlying_confirmation
2026-02-24,2026-02-24 12:44:00+05:30,NSE_FO|64865|24-02-2026,PE,2026-02-24,25800.0,378.3,358246,401.3,392.0,-9.300000000000011,-10.300000000000011,STOP,55.05000000000001,-32.25,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 13:34:00+05:30,NSE_FO|64866|24-02-2026,CE,2026-02-24,25850.0,82.0,358331,80.25,96.2,15.950000000000003,14.950000000000003,TARGET,42.45,-4.349999999999994,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 13:49:00+05:30,NSE_FO|64866|24-02-2026,CE,2026-02-24,25850.0,84.4,358334,75.9,96.2,20.299999999999997,19.299999999999997,TARGET,46.8,0.0,delayed_option_convexity_after_underlying_confirmation
2026-02-18,2026-02-18 14:29:00+05:30,NSE_FO|64866|24-02-2026,CE,2026-02-24,25850.0,115.15,358342,109.45,122.7,13.25,12.25,TARGET,13.25,-7.3500000000000085,delayed_option_convexity_after_underlying_confirmation
